[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000891s ]
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000877s ]
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000629s ]
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.001231s ]
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003870s ]
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000879s ]
[ 2013-07-01T23:10:14+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000957s ]
[ 2013-07-01T23:10:15+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:10:15+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:10:15+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001173s ]
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001277s ]
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000961s ]
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001049s ]
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:10:17+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined variable: editorValue IndexAction.class.php 第 57 行.
[ 2013-07-01T23:10:19+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:10:19+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:10:20+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001135s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001239s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000882s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000962s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001122s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001215s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.013985s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014093s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.002315s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000681s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000874s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005221s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000799s ]
[ 2013-07-01T23:11:56+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000870s ]
[ 2013-07-01T23:11:56+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:11:56+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:11:57+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001111s ]
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001204s ]
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000927s ]
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001002s ]
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:11:59+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined variable: editorValue IndexAction.class.php 第 57 行.
[ 2013-07-01T23:12:00+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:12:00+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:12:01+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001145s ]
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001242s ]
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002148s ]
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002237s ]
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:12:07+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined variable: editorValue IndexAction.class.php 第 57 行.
[ 2013-07-01T23:13:46+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:46+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:47+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.002266s ]
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.002364s ]
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001143s ]
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001236s ]
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:13:50+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined variable: myContent IndexAction.class.php 第 57 行.
[ 2013-07-01T23:13:53+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:53+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:54+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001118s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001211s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000916s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001017s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001243s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001334s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.012290s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012385s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000942s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.002666s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000698s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000907s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005432s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.001058s ]
[ 2013-07-01T23:13:54+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.001133s ]
[ 2013-07-01T23:13:55+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:55+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:55+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001199s ]
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001300s ]
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001083s ]
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001170s ]
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:13:59+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined variable: myContent IndexAction.class.php 第 57 行.
[ 2013-07-01T23:14:01+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:01+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:01+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001204s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001300s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000915s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000987s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001161s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001241s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.013898s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013994s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.000970s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.002065s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000978s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000925s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005154s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000838s ]
[ 2013-07-01T23:14:33+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000908s ]
[ 2013-07-01T23:14:33+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:33+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:33+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001164s ]
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001262s ]
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000924s ]
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000997s ]
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:14:35+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined index: myContent IndexAction.class.php 第 57 行.
[ 2013-07-01T23:14:36+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:36+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:14:37+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001134s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001236s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000915s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000987s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001343s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001434s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.012717s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012812s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.003014s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000950s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000678s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.000911s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005770s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000841s ]
[ 2013-07-01T23:16:42+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000911s ]
[ 2013-07-01T23:16:42+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:16:42+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:16:43+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | INFO: Run CheckRoute Behavior [ RunTime:0.001134s ]
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | INFO: Tag[ route_check ] --END-- [ RunTime:0.001234s ]
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000918s ]
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000990s ]
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-07-01T23:16:46+08:00 ] /Index/uploadForm | NOTIC: [8] Undefined index: myContent IndexAction.class.php 第 57 行.
[ 2013-07-01T23:18:04+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:18:04+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:18:04+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001230s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001344s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000993s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001071s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001117s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001199s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.012857s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012962s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.001025s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run TokenBuild Behavior [ RunTime:0.000978s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000753s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run ShowRuntime Behavior [ RunTime:0.001137s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004139s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --START--
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Run ShowPageTrace Behavior [ RunTime:0.001069s ]
[ 2013-07-01T23:18:05+08:00 ] /Index/newsform | INFO: Tag[ view_end ] --END-- [ RunTime:0.001157s ]
[ 2013-07-01T23:18:05+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:18:05+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:18:06+08:00 ] /Public/assets/img/bs-docs-masthead-pattern.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --START--
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Run CheckRoute Behavior [ RunTime:0.001179s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ route_check ] --END-- [ RunTime:0.001277s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --START--
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000963s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001045s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --START--
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Run LocationTemplate Behavior [ RunTime:0.001368s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001461s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --START--
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Run ParseTemplate Behavior [ RunTime:0.013387s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013973s ]
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Tag[ view_filter ] --START--
[ 2013-07-01T23:18:10+08:00 ] /Index/newsform | INFO: Run ContentReplace Behavior [ RunTime:0.001361s ]
